# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 5 at time 2 is 77
# of times assigned to pop 6 at time 1 is 28
# of times assigned to pop 6 at time 2 is 123
# of times assigned to pop 7 at time 1 is 26
# of times assigned to pop 7 at time 2 is 511
# of times assigned to pop 8 at time 0 is 7
# of times assigned to pop 10 at time 2 is 2
# of times assigned to pop 11 at time 1 is 60
# of times assigned to pop 11 at time 2 is 148

results for individual CAR5
# of times assigned to pop 8 at time 0 is 1000

results for individual CAR6
# of times assigned to pop 8 at time 0 is 1000

results for individual R7
# of times assigned to pop 8 at time 0 is 1000

results for individual R8
# of times assigned to pop 3 at time 1 is 9
# of times assigned to pop 8 at time 0 is 991

results for individual R9
# of times assigned to pop 5 at time 1 is 4
# of times assigned to pop 8 at time 0 is 969
# of times assigned to pop 11 at time 1 is 27

results for individual RBR1
# of times assigned to pop 3 at time 1 is 3
# of times assigned to pop 4 at time 1 is 3
# of times assigned to pop 5 at time 1 is 59
# of times assigned to pop 6 at time 1 is 28
# of times assigned to pop 7 at time 1 is 310
# of times assigned to pop 8 at time 0 is 590
# of times assigned to pop 11 at time 1 is 7

results for individual RBR3
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR4
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR5
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR6
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 6
# of times assigned to pop 5 at time 1 is 2
# of times assigned to pop 5 at time 2 is 53
# of times assigned to pop 6 at time 1 is 32
# of times assigned to pop 6 at time 2 is 91
# of times assigned to pop 7 at time 1 is 292
# of times assigned to pop 7 at time 2 is 379
# of times assigned to pop 8 at time 0 is 11
# of times assigned to pop 9 at time 2 is 8
# of times assigned to pop 11 at time 2 is 119

results for individual INN1T1
# of times assigned to pop 1 at time 1 is 43
# of times assigned to pop 1 at time 2 is 82
# of times assigned to pop 2 at time 1 is 3
# of times assigned to pop 2 at time 2 is 125
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 1 is 39
# of times assigned to pop 5 at time 2 is 196
# of times assigned to pop 6 at time 1 is 310
# of times assigned to pop 6 at time 2 is 113
# of times assigned to pop 7 at time 2 is 8
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 10 at time 1 is 15
# of times assigned to pop 10 at time 2 is 22
# of times assigned to pop 11 at time 1 is 7
# of times assigned to pop 11 at time 2 is 30
individual INN1T1 has missing data at locus TetMC5
Allele 231 was chosen 1169 times.
Allele 235 was chosen 603 times.
Allele 233 was chosen 228 times.

results for individual 1003
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 2 at time 2 is 31
# of times assigned to pop 5 at time 2 is 69
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 10 at time 0 is 891

results for individual 1004
# of times assigned to pop 10 at time 0 is 997
# of times assigned to pop 11 at time 2 is 3

results for individual 1005
# of times assigned to pop 1 at time 2 is 45
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 10 at time 0 is 954

results for individual 1006
# of times assigned to pop 4 at time 2 is 8
# of times assigned to pop 5 at time 2 is 7
# of times assigned to pop 10 at time 0 is 977
# of times assigned to pop 11 at time 2 is 8

results for individual 1007
# of times assigned to pop 1 at time 2 is 78
# of times assigned to pop 3 at time 2 is 10
# of times assigned to pop 5 at time 2 is 180
# of times assigned to pop 6 at time 2 is 14
# of times assigned to pop 9 at time 2 is 10
# of times assigned to pop 10 at time 0 is 708

results for individual 1008
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 10 at time 0 is 995

results for individual 1009
# of times assigned to pop 10 at time 0 is 1000

results for individual 1010
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 2 at time 2 is 19
# of times assigned to pop 3 at time 2 is 68
# of times assigned to pop 4 at time 2 is 6
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 139
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 161
# of times assigned to pop 8 at time 2 is 44
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 0 is 145
# of times assigned to pop 11 at time 1 is 50
# of times assigned to pop 11 at time 2 is 350

results for individual 1011
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 1 is 2
# of times assigned to pop 2 at time 2 is 768
# of times assigned to pop 5 at time 2 is 17
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 37
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 0 is 71
# of times assigned to pop 11 at time 2 is 100

results for individual 1012
# of times assigned to pop 2 at time 2 is 27
# of times assigned to pop 5 at time 2 is 15
# of times assigned to pop 10 at time 0 is 952
# of times assigned to pop 11 at time 2 is 6

results for individual 1013
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 2 is 307
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 0 is 591
# of times assigned to pop 11 at time 2 is 92

results for individual 1014
# of times assigned to pop 1 at time 2 is 26
# of times assigned to pop 2 at time 2 is 215
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 0 is 699
# of times assigned to pop 11 at time 2 is 55

results for individual 1015
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 10 at time 0 is 992

results for individual 1016
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 10 at time 0 is 997

results for individual 1017
# of times assigned to pop 10 at time 0 is 1000

results for individual 1018
# of times assigned to pop 10 at time 0 is 1000

results for individual 1019
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 10 at time 0 is 993
# of times assigned to pop 11 at time 2 is 4

results for individual 1020
# of times assigned to pop 10 at time 0 is 997
# of times assigned to pop 11 at time 2 is 3

results for individual TC1
# of times assigned to pop 2 at time 2 is 952
# of times assigned to pop 5 at time 2 is 24
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 10 at time 0 is 15

results for individual TC1002
# of times assigned to pop 10 at time 0 is 1000

results for individual TC2
# of times assigned to pop 2 at time 2 is 100
# of times assigned to pop 5 at time 2 is 121
# of times assigned to pop 6 at time 2 is 66
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 10 at time 0 is 211
# of times assigned to pop 11 at time 1 is 3
# of times assigned to pop 11 at time 2 is 488

results for individual TCNM1
# of times assigned to pop 10 at time 0 is 1000

results for individual TNM2
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 10 at time 0 is 997
# of times assigned to pop 11 at time 2 is 1

results for individual TNM3
# of times assigned to pop 10 at time 0 is 1000

results for individual TNM4
# of times assigned to pop 10 at time 0 is 1000

results for individual TNM5
# of times assigned to pop 10 at time 0 is 1000

results for individual 946
# of times assigned to pop 11 at time 0 is 1000

results for individual 948
# of times assigned to pop 11 at time 0 is 1000

results for individual 949
# of times assigned to pop 8 at time 1 is 18
# of times assigned to pop 11 at time 0 is 982

results for individual 950
# of times assigned to pop 11 at time 0 is 1000

results for individual 951
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 7
# of times assigned to pop 10 at time 2 is 2
# of times assigned to pop 11 at time 0 is 985

results for individual 952
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 10
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 5
# of times assigned to pop 11 at time 0 is 974

results for individual 953
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 1 is 3
# of times assigned to pop 10 at time 2 is 26
# of times assigned to pop 11 at time 0 is 958

results for individual 954
# of times assigned to pop 11 at time 0 is 1000

results for individual 955
# of times assigned to pop 11 at time 0 is 1000

results for individual 956
# of times assigned to pop 11 at time 0 is 1000

results for individual 957
# of times assigned to pop 11 at time 0 is 1000

results for individual 958
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 10 at time 2 is 2
# of times assigned to pop 11 at time 0 is 996

results for individual 959
# of times assigned to pop 11 at time 0 is 1000

results for individual 960
# of times assigned to pop 11 at time 0 is 1000

results for individual 961
# of times assigned to pop 11 at time 0 is 1000

results for individual 962
# of times assigned to pop 11 at time 0 is 1000

results for individual 963
# of times assigned to pop 11 at time 0 is 1000

results for individual 964
# of times assigned to pop 11 at time 0 is 1000

************** MIGRATION RATES **************
The migration rates into population CL
   From population CL
mean for this distribution is 0.765106, with a standard deviation of 0.0316864
   From population CM
mean for this distribution is 0.00411884, with a standard deviation of 0.00796891
   From population CS
mean for this distribution is 0.00424148, with a standard deviation of 0.00802835
   From population CT
mean for this distribution is 0.00486815, with a standard deviation of 0.00838101
   From population NC
mean for this distribution is 0.00423918, with a standard deviation of 0.00781031
   From population NN
mean for this distribution is 0.0192591, with a standard deviation of 0.0194106
   From population PCAL
mean for this distribution is 0.173323, with a standard deviation of 0.0397684
   From population RB
mean for this distribution is 0.00903862, with a standard deviation of 0.0133339
   From population S_353
mean for this distribution is 0.0067777, with a standard deviation of 0.0114066
   From population TC
mean for this distribution is 0.00430217, with a standard deviation of 0.00770218
   From population TL
mean for this distribution is 0.00472593, with a standard deviation of 0.00826947

The migration rates into population CM
   From population CL
mean for this distribution is 0.251878, with a standard deviation of 0.0431359
   From population CM
mean for this distribution is 0.685569, with a standard deviation of 0.0176592
   From population CS
mean for this distribution is 0.00594473, with a standard deviation of 0.0100993
   From population CT
mean for this distribution is 0.00718771, with a standard deviation of 0.0130271
   From population NC
mean for this distribution is 0.00684525, with a standard deviation of 0.0119376
   From population NN
mean for this distribution is 0.00676959, with a standard deviation of 0.0117121
   From population PCAL
mean for this distribution is 0.00749533, with a standard deviation of 0.0127913
   From population RB
mean for this distribution is 0.00671832, with a standard deviation of 0.0121557
   From population S_353
mean for this distribution is 0.00645405, with a standard deviation of 0.0121537
   From population TC
mean for this distribution is 0.00755475, with a standard deviation of 0.0132028
   From population TL
mean for this distribution is 0.00758377, with a standard deviation of 0.0139105

The migration rates into population CS
   From population CL
mean for this distribution is 0.106473, with a standard deviation of 0.0505494
